signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-03-21,1094.5799560546875,NQ=F,trend_momentum_verification,2003-03-24,2003-04-14,1085.0,1029.0,1085.2302304492166,1028.666604140975,trend_momentum_verification,92.0,1.0,1.0,1.6219396241151594,2.741048729322964,100000.0,94794.14637964178,99842.18120132793,0.9984218120132793,99841.18120132793,0.9984118120132792,9016.7875,-5203.853620358219,-5205.853620358219,-0.052121314649360394,-0.052141346463647195,-0.05205853620358219,15,21,504.0,calm,945.0,1280.0004603631294,trend_momentum_breakdown,Daily,1d
2003-04-22,1104.0,NQ=F,trend_momentum_verification,2003-04-23,2003-07-07,1106.5,1233.0,1106.6632862541137,1232.8329793138316,trend_momentum_verification,85.0,1.0,1.0,0.9757004438647788,0.8547714002694285,94794.14637964178,105516.57028971781,94067.37933159966,0.9923332075260061,94066.37933159966,0.9923226583514189,12049.685000000001,10724.423910076024,10722.423910076024,0.11400910703994083,0.11398784545834058,0.11311272182497123,52,75,1800.0,calm,1019.5,1281.5835681541594,trend_momentum_breakdown,Daily,1d
2003-07-07,1285.0,NQ=F,trend_momentum_verification,2003-07-08,2003-08-05,1284.0,1265.5,1284.2885739059323,1265.3285418143478,trend_momentum_verification,82.0,1.0,1.0,1.7474603265735882,0.8550487481023828,105516.57028971781,103959.84765820789,105312.66306028645,0.9980675335743808,105311.66306028645,0.998058056389923,10051.5025,-1554.7226315099274,-1556.7226315099274,-0.0147630621939748,-0.014782053442824942,-0.014753347528597829,20,28,672.0,calm,1179.0,1474.6745691805415,trend_momentum_breakdown,Daily,1d
2003-08-19,1302.5,NQ=F,trend_momentum_verification,2003-08-20,2003-09-26,1299.5,1320.5,1299.769220609449,1320.3103823177535,trend_momentum_verification,79.0,1.0,1.0,1.5717245821376855,0.9361598968395625,103959.84765820789,105580.59943316395,102682.76842814646,0.9877156492739377,102681.76842814646,0.9877060301755789,12368.8425,1622.7517749560611,1620.7517749560611,0.015803699135661195,0.015784221481247796,0.015590170738655356,27,37,888.0,calm,1204.0,1473.9835103878515,trend_momentum_breakdown,Daily,1d
2003-12-08,1417.5,NQ=F,trend_momentum_verification,2003-12-09,2003-12-10,1417.0,1384.5,1417.2703762995905,1384.2206260209275,trend_momentum_verification,74.0,1.0,1.0,1.4080896230801923,1.5182763774853325,105580.59943316395,103132.9179125429,104879.0078461697,0.9933549194571643,104878.0078461697,0.9933454480201259,14564.9375,-2445.6815206210576,-2447.6815206210576,-0.02331929801916406,-0.02333836779404893,-0.02318306141243801,1,1,24.0,calm,1359.461541916299,1575.7867038646389,trend_momentum_breakdown,Daily,1d
2004-01-05,1495.5,NQ=F,trend_momentum_verification,2004-01-06,2004-02-03,1494.5,1488.0,1494.662544908849,1487.5913177457937,trend_momentum_verification,68.0,1.0,1.0,0.5876206681089977,2.247275070315895,103132.9179125429,102650.07446545514,101638.05305380173,0.9855054536514829,101637.05305380173,0.9854957574262598,7353.6050000000005,-480.84344708775734,-482.84344708775734,-0.004730985724598116,-0.004750663587541872,-0.00468175881048193,20,28,672.0,calm,1402.5,1636.3482454565487,trend_momentum_breakdown,Daily,1d
2004-06-15,1480.5,NQ=F,trend_momentum_verification,2004-06-16,2004-07-06,1480.5,1489.5,1480.7293910820808,1489.0292860116137,trend_momentum_verification,69.0,1.0,1.0,1.0494162923385735,2.6612137706636996,102650.07446545514,103220.7672155929,102171.32798466357,0.9953361311885587,102170.32798466357,0.9953263893544176,13138.007500000002,572.6927501377709,570.6927501377709,0.00560527465688214,0.005585699501947723,0.005559594117292397,14,20,480.0,calm,1427.187091809206,1625.898840520347,trend_momentum_breakdown,Daily,1d
2004-11-17,1574.5,NQ=F,trend_momentum_verification,2004-11-18,2005-01-05,1575.0,1582.5,1575.3939214258849,1582.2827832959592,trend_momentum_verification,65.0,1.0,1.0,2.0010884183169506,0.8728058368185128,103220.7672155929,103666.54323714774,102401.60489268252,0.9920639775792459,102400.60489268252,0.9920542896063023,16453.175,447.77602155483464,445.77602155483464,0.004372786879766102,0.004353255745139544,0.004318666035718964,33,48,1152.0,calm,1493.5,1713.2267399709767,trend_momentum_breakdown,Daily,1d
2005-07-14,1584.0,NQ=F,trend_momentum_verification,2005-07-15,2005-08-17,1584.0,1582.0,1584.5077283496,1581.8177873360635,trend_momentum_verification,65.0,1.0,1.0,2.705355742423545,0.6519194271007194,103666.54323714774,103489.69707126786,102994.00234272401,0.9935124595320477,102993.00234272401,0.9935028132183116,12676.897500000001,-174.84616587987603,-176.84616587987603,-0.0016976509267886987,-0.0017170697217991084,-0.0017059135990993978,23,33,792.0,calm,1465.0,1713.250936297212,trend_momentum_breakdown,Daily,1d
2005-09-16,1591.9200439453125,NQ=F,trend_momentum_verification,2005-09-19,2005-09-22,1612.5,1574.0,1612.8736200243295,1573.7502721066512,trend_momentum_verification,64.0,1.0,1.0,1.8170234066947826,1.0868330431766169,103489.69707126786,100983.80280453645,103224.91168155709,0.9974414323627943,103223.91168155709,0.9974317695651603,8589.785000000002,-2503.8942667314113,-2505.8942667314113,-0.024256920958933004,-0.024276296314578987,-0.0242139491915387,3,3,72.0,calm,1554.1470849952464,1694.93720471822,trend_momentum_breakdown,Daily,1d
